cid2_AB_- 0989.5110 0991.8631 et.en_plus.comme.il.nous.restait.je.crois.des.feux.d'.artifice.tu.vois
cid2_AB_- 0991.8631 0993.8340 des.trucs.comme.ça.da-.#.dans.la.bagnole
cid2_AB_- 0993.8340 0995.4500 et.je_sais.plus.quoi.on.était.tous.noircis
cid2_AB_- 0995.4500 0995.4900 on
cid2_AB_- 1000.8860 1002.0460 des.petits.feux.d'.artifice.ouais
cid2_AB_- 1002.0460 1003.2620 c'.est.des.tous.petits.trucs.là
cid2_AB_- 1003.2620 1003.6620 ouais.non
cid2_AB_- 1003.6620 1004.9660 mais.c'.était.des.petits.trucs.comme.ça
cid2_AB_- 1004.9660 1006.2700 des.petits.pétards.etc
cid2_AB_- 1007.1116 1008.5836 comme.tu.achètes.pour.le.quatorze.juillet
cid2_AB_- 1008.9912 1009.9192 donc.c'.était.pas.méchant
cid2_AB_- 1009.9192 1011.2312 c'.était.vraiment.des.trucs.de.gamins
cid2_AB_- 1011.8392 1014.0814 et.euh.#.euh.bref
cid2_AB_- 1014.7260 1015.6300 les.flics.sont.passés
cid2_AB_- 1015.6300 1016.7180 on.roulait.hyper.doucement
cid2_AB_- 1016.7180 1018.8060 on.s'.est.tous.retrouvés.dans.l'.appartement.d'.une.copine
cid2_AB_- 1018.8060 1019.6060 et.alors.là.on.s'.est.dit
cid2_AB_- 1020.1560 1021.6340 bon.#.verra.demain
cid2_AB_- 1021.7140 1023.8900 on.demandera.à.la.copine.qui.loge.au.foyer
cid2_AB_- 1023.8900 1029.0460 mais.euh.c'.était.vraiment.euh.#.une.situation.vraiment.euh.#.inconnue
cid2_AB_- 1029.9560 1031.9240 c'.était.le.délire.le.délire.de.la.fac
cid2_AB_- 1033.7860 1034.8340 non.c'.était.à.Poitiers
cid2_AB_- 1038.0560 1038.8080 mais.c'.était.assez.sympa.en_fait
cid2_AB_- 1038.8080 1040.0400 on.s'.était.bien.marrés
cid2_AB_- 1041.5860 1043.2820 y.avait.juste.l'.histoire.du.portail
cid2_AB_- 1043.2820 1045.1719 moi.je.me.rappellerai.#.toujours
cid2_AB_- 1046.1064 1046.5784 je.me.dis
cid2_AB_- 1046.5784 1049.1704 mais.+.y.en.a.pas.#.un.qui.a.essayé.d'.ouvrir.ce.portail
cid2_AB_- 1049.1704 1050.7624 à.part.elle.qui.disait
cid2_AB_- 1050.7624 1053.5460 euh.#.non.je.passerai.en.dernier.peut-être
cid2_AB_- 1053.5460 1054.1380 j'.ose.pas
cid2_AB_- 1054.1380 1055.5220 et.qui.a.fini.par.ouvrir.le.portail
cid2_AB_- 1055.9860 1057.5940 y.avait.ça.puis.la.voiture.de.flics.en_fait
cid2_AB_- 1057.5940 1059.4580 où.on.n-.on.n'.en.menait.vraiment.pas.large.quoi
cid2_AB_- 1059.4580 1059.8660 on.s'.est.dit
cid2_AB_- 1059.8660 1062.2340 bon.euh.*.attendons.attendons
cid2_AB_- 1065.6771 1066.6932 et.puis.en_fait.c'.est.bien.passé
cid2_AB_- 1067.9660 1068.9180 et.comme.on.le.pensait
cid2_AB_- 1068.9180 1070.7500 euh.les.bonnes.soeurs.euh.ont.été.persuadées
cid2_AB_- 1070.7500 1077.7120 que.c'.était.les.carabins.qui.étaient.venus.faire.euh.#.+.faire.les.fous.dans.leur.euh.dans.le.jardin.de.leur.foyer
cid2_AB_- 1079.3860 1079.6260 voilà
cid2_AB_- 1080.0267 1081.1146 pour.faire.la.java.avec.elles
cid2_AB_- 1087.0346 1088.0425 ben.si.ça.existe
cid2_AB_- 1088.0425 1092.1680 moi.j'.ai.vu.qu'.il.y.en.avait.un.à.coté.de.euh.#.à.Aix
cid2_AB_- 1093.3060 1093.5300 ouais
cid2_AB_- 1094.1760 1096.8400 dans.la.rue.je.crois.où.y.a.l'.I-.l'.IUP.heu.l'.IEP
cid2_AB_- 1097.3060 1098.3700 il.me.semble.qu'.il.y.a.un.foyer.là
cid2_AB_- 1099.0360 1100.3240 ou.alors.c'.est.marqué.encore.dessus
cid2_AB_- 1100.3240 1100.9880 mais.c'.en.est.pas.#.un
cid2_AB_- 1100.9880 1102.2200 mais.il.me.semble.que.c'.en.est.=t=.un
cid2_AB_- 1103.6060 1105.0220 ah.si.ça.existe.j'.en.suis.sûre
cid2_AB_- 1105.8756 1106.5236 oui.exactement
cid2_AB_- 1107.3309 1107.4189 ouais
cid2_AB_- 1108.2060 1108.3980 ah.ouais
cid2_AB_- 1110.0960 1111.3920 ah.j'.en.ai.jamais.vu.pour.garçons
cid2_AB_- 1111.3920 1111.6880 mais
cid2_AB_- 1111.6880 1116.6680 #.ouais.mais.c'.est.pas.la.même.chose
cid2_AB_- 1118.3386 1118.7626 je.pense.pas
cid2_AB_- 1118.7626 1120.4026 je.pense.que.y.a.des.étudiants.qui.peuvent.y.aller
cid2_AB_- 1120.4026 1123.5947 mais.je.euh.#.je.crois.qu'.en_général.c'.est.pour.des.apprentis
cid2_AB_- 1123.5947 1124.8907 ou.des.gens.qui.ont.peu.de.moyens.euh
cid2_AB_- 1124.9387 1126.2267 qui.ont.un.statut.particulier
cid2_AB_- 1126.2267 1131.7640 qui.peut-être.ouvert.uniquement.à.des.#.des.ouvriers.ou.autres
cid2_AB_- 1144.0720 1144.5920 alors
cid2_AB_- 1145.4501 1146.2101 et.alors
cid2_AB_- 1173.0860 1173.8300 chaussures.glacées
cid2_AB_- 1190.2160 1190.8240 en.disant.non.non
cid2_AB_- 1190.8240 1191.6080 c'.est.pas.mon.style
cid2_AB_- 1191.6080 1192.5840 c'.est.juste
cid2_AB_- 1206.9160 1207.0440 ouais
cid2_AB_- 1208.1060 1210.3940 espèce.de.bout.noir.oui.au.bout.etc.ouais
cid2_AB_- 1210.8160 1211.0000 mh.mh
cid2_AB_- 1211.5654 1211.9494 l'.embout
cid2_AB_- 1218.3570 1219.5010 bon.je.vais.faire.du.monoski
cid2_AB_- 1231.5597 1232.3998 tout.=t=.à.pied
cid2_AB_- 1232.9354 1233.0794 ah
cid2_AB_- 1250.1268 1250.6468 et.brûlé
cid2_AB_- 1252.9560 1253.3880 ah.ouais
cid2_AB_- 1253.7132 1255.3292 je.me.rappelle.de.ce.truc.là.oui
cid2_AB_- 1259.1660 1259.5500 nus.pieds
cid2_AB_- 1271.5160 1271.8680 la.honte
cid2_AB_- 1275.2360 1275.3160 oui
cid2_AB_- 1275.6260 1276.4980 il.lui.est.arrivé.quoi
cid2_AB_- 1276.4980 1276.6420 oui
cid2_AB_- 1279.8866 1280.8546 est.-ce.qu'.elle.a.l'.air.bien
cid2_AB_- 1281.3028 1282.7668 est.-ce.qu'.elle.a.l'.air.bien.ou.pas
cid2_AB_- 1286.2760 1287.3000 ils.attendaient.que.tu.réagisses
cid2_AB_- 1287.3000 1288.8680 pour.savoir.si.tu.étais.sonnée
cid2_AB_- 1288.8680 1289.5960 dans.le.comma
cid2_AB_- 1289.5960 1290.5480 ou.si.tu.euh
cid2_AB_- 1307.3460 1308.0500 ils.sont.remontés
cid2_AB_- 1308.6460 1308.7580 ouais
cid2_AB_- 1310.2360 1312.6440 non.mais.tu.aurais.pu.monter.sur.les.skis.derrière.quelqu'un
cid2_AB_- 1313.5282 1314.4961 quelqu'un.assez.costaud
cid2_AB_- 1315.9960 1316.1080 ouais
cid2_AB_- 1318.1960 1318.7480 oui.c'.est.vrai
cid2_AB_- 1320.0540 1321.2860 non.non.non.j'.imagine
cid2_AB_- 1321.2860 1322.7660 moi.je.verrais.quelqu'un.arriver.comme.ça
cid2_AB_- 1322.7660 1323.7980 je.me.dirais.euh
cid2_AB_- 1325.3660 1325.5580 ouais
cid2_AB_- 1325.5580 1327.0620 et.je.vais.attendre.qu'.elle.parle
cid2_AB_- 1327.0620 1332.1900 savoir.si.elle.va.tomber.tout.de.suite_à.la.renverse
cid2_AB_- 1332.1900 1332.2300 ou__
cid2_AB_- 1332.7360 1335.3600 imagine.la.chaussure.#.éclatée
cid2_AB_- 1367.6140 1369.9226 oui.c'.est.comme.se.retrouver.da-.#.sans.maillot.euh
cid2_AB_- 1370.6339 1372.2979 après.les.rouleaux.euh
cid2_AB_- 1372.4260 1377.0919 bon.euh.#.tu.fais.des.signes.depuis.une.demi.heure.+.sur.le.bord.de.la.plage
cid2_AB_- 1377.2279 1378.8519 pour_qu'.on.t'.amène.quelque.chose
cid2_AB_- 1389.9564 1391.3805 juste.les.orteils.gelés.mais.à.part.ça
cid2_AB_- 1396.3155 1397.5635 à.ne_pas.pas.laisser.tes.chaussures
cid2_AB_- 1420.9760 1421.3920 bien
cid2_AB_- 1423.2060 1424.0700 bon.on.est.à.combien.là
cid2_AB_- 1424.0700 1424.7180 deux.à.deux
cid2_AB_- 1426.4564 1427.0244 trois.à.trois
cid2_AB_- 1427.0244 1428.8404 ah.non.moi.je.dirais.vingt.minutes.une.demi-heure
cid2_AB_- 1429.2960 1429.5280 voilà
cid2_AB_- 1432.3060 1432.6980 bien.oui
cid2_AB_- 1432.6980 1434.2980 vingt-cinq.c'.est.entre.vingt_et_une.demi-heure
cid2_AB_- 1434.9179 1435.1579 c'.est.=t=.à
cid2_AB_- 1444.2760 1444.7640 ah.oui.c'.est.vrai
cid2_AB_- 1444.7640 1445.4920 c'.est.=t=.insolite
cid2_AB_- 1451.7960 1452.2680 bon
cid2_AB_- 1454.1660 1455.0380 bon.bon.bon
cid2_AB_- 1457.5160 1457.6600 ah
cid2_AB_- 1458.3543 1459.0423 tu.es.=z=.allée.voir.quoi
cid2_AB_- 1464.1260 1465.6380 ah.oui.je.voulais.le.voir.ce.film
cid2_AB_- 1467.9360 1468.7200 il.est.très
cid2_AB_- 1469.6260 1469.8500 ouais
cid2_AB_- 1470.4300 1470.8700 y.a.beaucoup.de
cid2_AB_- 1470.8700 1472.8460 i-.i-.il.est.il.a.une.bonne.critique
cid2_AB_- 1481.1860 1481.2820 oui
cid2_AB_- 1481.2820 1482.3380 par.contre.ce.que.je.comprends.pas
cid2_AB_- 1482.7796 1483.3797 oui.beaucoup
cid2_AB_- 1483.3797 1485.4996 c'.est.t-.+.la.polémique.qui.a.autour_de
cid2_AB_- 1486.2551 1487.1591 c'.est.pas.du.film.en_fait
cid2_AB_- 1487.1591 1493.5320 c'.est.autour_de.du.metteur.en.scène.Arnaud.Deplechin.puis.son.ancienne.compagne.qui.est.#.Marianne.Denicourt
cid2_AB_- 1493.5320 1494.6680 elle.elle.l'.accuse
cid2_AB_- 1495.7560 1498.5800 elle.l'.accuse.d'.avoir.utilisé.leur.his-.leur.histoire.personnelle
cid2_AB_- 1498.5800 1501.1000 et.surtout.son.histoire.à.elle.+.pour.en.faire.un.film
cid2_AB_- 1502.2839 1503.0358 et.oui
cid2_AB_- 1503.1559 1509.3180 et.en_fait.elle.a.même.sorti.un.livre.avec.une.journaliste.dans.laquelle.elle.euh.#.elle.l'.accuse.quoi.etc
cid2_AB_- 1509.3180 1510.4780 mais.sans.plus
cid2_AB_- 1510.4780 1511.7820 sans.aller.en.justice.quoi
cid2_AB_- 1512.4043 1513.5722 elle.euh
cid2_AB_- 1516.7760 1517.2400 mais.elle.est
cid2_AB_- 1517.7160 1518.4760 oui.+.personnelle
cid2_AB_- 1518.4760 1524.3236 puis.en_plus.c'.est.assez.dur.puisqu'elle.a.l'.air.de.dire.que.euh.#.il.est.i-.il.a.un.côté.pervers
cid2_AB_- 1524.3236 1526.6596 dans.le.sens.où.il.euh.il.demande.beaucoup.aux.gens
cid2_AB_- 1526.6596 1527.4756 il.est.très.dur
cid2_AB_- 1527.4756 1530.6080 et.il.est.#.en_fait.assez.destructeur.dans.sa.relation
cid2_AB_- 1532.5560 1533.0360 ouais.moi.j'ai.trouvé
cid2_AB_- 1533.0360 1537.5433 que.c'.était.assez.#.assez.violent.comme.#.comme.attaque
cid2_AB_- 1540.7695 1541.1775 moi.j'ai.pas
cid2_AB_- 1541.1775 1542.8735 ça.fait.un_peu.réglement.de.comptes.aussi
cid2_AB_- 1542.8735 1547.0620 mais.je.pense.pas.que.c'.est.soit.complètement.euh.#.infondé
cid2_AB_- 1547.8380 1547.9580 oui
cid2_AB_- 1554.2960 1554.3440 oui
cid2_AB_- 1554.3440 1556.2720 qu'.il.lui.a.sûrement.pas.inventé.tout.seul.oui
cid2_AB_- 1575.5460 1575.7140 mh
cid2_AB_- 1594.9665 1595.2545 c'.est.où
cid2_AB_- 1595.2545 1596.0385 c'.était.au
cid2_AB_- 1596.6160 1597.1680 ah.au.César
cid2_AB_- 1602.1160 1603.1800 et.moi.je.supporte.pas
cid2_AB_- 1603.6760 1603.7880 ouais
cid2_AB_- 1605.8060 1607.1020 mais.grand.ou.pas.grand.c'.est.pareil
cid2_AB_- 1607.1020 1609.4540 même.quand.tu.vas.dans.la.grande.salle.au.César
cid2_AB_- 1615.0460 1616.2220 et.même.la.grande.salle.c'.est.pareil
cid2_AB_- 1616.2220 1617.1340 moi.j'.ai.failli.voir
cid2_AB_- 1617.1340 1618.3500 je.me.rappelle.plus.quel.film
cid2_AB_- 1619.2560 1621.1800 et.#.ils.ils.avaient.dit
cid2_AB_- 1621.1800 1622.1640 la.salle.est.assez.pleine
cid2_AB_- 1622.1640 1622.9720 ou.je_sais.pas.quoi
cid2_AB_- 1622.9720 1623.5720 et.j'.avais.dit
cid2_AB_- 1623.5720 1624.7480 mais.c'.est.où.euh
cid2_AB_- 1625.3960 1626.7880 dit.parce_que.moi.je.vais.pas.au.premier.rang
cid2_AB_- 1626.7880 1627.8440 et.en_fait.quand.je.suis.rentrée
cid2_AB_- 1627.8440 1630.6520 les.seules.places.c'.était.dans.la.la.grand-.la.grande.euh.la.grande.salle
cid2_AB_- 1631.1209 1633.4169 les.seules.places.qui.restaient.c'.était.+.vraiment.devant
cid2_AB_- 1633.4169 1633.7529 j'.ai.dit
cid2_AB_- 1633.7529 1634.5448 non.non.je.ressors
cid2_AB_- 1635.2722 1635.7522 et
cid2_AB_- 1638.4060 1639.3900 mais.déjà.physiquement
cid2_AB_- 1639.7760 1641.1520 à.dire.on.peut.pas.faire.autrement
cid2_AB_- 1641.6067 1644.7667 que.la.salle.soit.petite.ou.la.salle.soit.grande.de.toute.façon.l'.écran.est.proportionné
cid2_AB_- 1644.7667 1645.5267 donc.ça.revient.au.même
cid2_AB_- 1650.8053 1650.8773 ouais
cid2_AB_- 1659.4336 1660.9857 ah.puis.même.c'.est.pire.que.ça
cid2_AB_- 1660.9857 1663.6577 c'est-à-dire.que.tu.es.noyée.dans.le.dans.dans.l'.écran
cid2_AB_- 1663.6577 1665.0817 je.veux.dire.tu.as.un.écran.partout
cid2_AB_- 1665.0817 1667.4220 tu.es.#.écrasée.euh
cid2_AB_- 1668.2911 1669.6271 ça.peut.+.être.qu'.obsédant
cid2_AB_- 1676.6092 1677.6892 c'.est.#.un_peu.comme.le.dogme.hein
cid2_AB_- 1685.7260 1687.8220 mais.ça.c'.est.pas.les.nin-.les.indestructibles.hein
cid2_AB_- 1704.3360 1704.9040 insolite
cid2_AB_- 1715.1988 1715.6388 j'.irai.le.voir
cid2_AB_- 1715.6388 1716.4468 je.l'.ai.noté
cid2_AB_- 1717.4480 1718.9440 en_fait.je.devais.y.aller.avec.ma.copine.Sabine
cid2_AB_- 1718.9440 1719.8960 parce.qu'.elle.était.là.ce.week-end
cid2_AB_- 1719.8960 1721.6720 son.copain.partait.à.Paris.quand.je.l'.ai.appelée
cid2_AB_- 1722.4960 1722.6560 oui
cid2_AB_- 1722.7360 1723.8080 elle.avait.une.gastro
cid2_AB_- 1726.9760 1728.2960 si.en_fait.je_sui.restée.là
cid2_AB_- 1728.2960 1731.9840 et.euh.#.et.euh.#.elle.avait.une.gastro
cid2_AB_- 1731.9840 1732.6480 donc.elle.m'.a.dit
cid2_AB_- 1733.9195 1735.2795 je_suis.malade.depuis.hier.soir
cid2_AB_- 1735.2795 1736.3942 et.#.je.dis
cid2_AB_- 1736.3942 1740.7651 c'.est.pas.grave.#.c'.est.pas.grave.c'.est.pas.grave.on.fera.cinéma.à.un.autre.moment
cid2_AB_- 1741.0027 1742.3547 non.moi.je_suis.suis.allée.me.balader.à.Longchamps
cid2_AB_- 1742.3547 1744.6593 puis.après.#.je.fais.deux.trois.courses
cid2_AB_- 1744.6593 1746.0833 puisque.y.a.Julius.qui.venait
cid2_AB_- 1746.0833 1747.6913 donc.on.a.bouffé.après.ensemble
cid2_AB_- 1748.5973 1749.8212 après.j'.ai.plus.pensé.au.ciné.quoi
cid2_AB_- 1749.8212 1751.1012 comme.elle.était.pas.disponible
cid2_AB_- 1751.1012 1751.5573 je.suis.dit
cid2_AB_- 1751.5573 1751.9492 oh.allez
cid2_AB_- 1751.9492 1753.9800 #.il.fait.beau
cid2_AB_- 1753.9800 1755.4680 je.vais.aller.me.promener.un_peu.euh
cid2_AB_- 1755.4680 1758.4204 ça.#.c'est.assez.sympathique
cid2_AB_- 1759.4991 1760.9791 pendant.que.tu.racontais.cette.histoire.de.film
cid2_AB_- 1760.9791 1761.6831 j'.ai.pensé.à.un.truc
cid2_AB_- 1761.6831 1763.1551 ça.m'.est.complètement.sorti.de.la.tête
cid2_AB_- 1763.1551 1763.9551 ça.me.reviendra
cid2_AB_- 1765.0566 1765.1845 ouais
cid2_AB_- 1767.0560 1768.4320 non.c'.est.pas.la.peine
cid2_AB_- 1769.5636 1771.0115 tu.as.pas.vraiment.raconté.en_fait
cid2_AB_- 1772.0060 1772.1740 non
cid2_AB_- 1772.6233 1774.6725 tu.as.donné.tes.#.tes.impressions
cid2_AB_- 1774.6725 1778.1120 mais.#.mais.d'après.ce.que.je_sais.c'.est.pas.très.racontable.non_plus
cid2_AB_- 1778.1120 1779.2320 je.connais.un_peu.la.trame
cid2_AB_- 1779.2320 1780.6080 mais.c'.est.pas.très.racontable.oui
cid2_AB_- 1782.3360 1782.4960 mh
cid2_AB_- 1795.1527 1795.3287 ouais
cid2_AB_- 1817.9660 1818.4540 oui.c'.est.ça
cid2_AB_- 1818.4540 1819.4380 c'.est.l'.histoire.de.euh
cid2_AB_- 1820.3960 1820.5160 mh
cid2_AB_- 1826.8860 1827.7500 d'après.ce.qu'.ils.racontent
cid2_AB_- 1827.7500 1828.3740 oui.c'.est.ça
cid2_AB_- 1834.1560 1834.3320 et.oui
cid2_AB_- 1852.2660 1852.5300 oui.oui
cid2_AB_- 1856.7560 1859.1720 mais.est.-ce.qu'.il.est.perturbé.parce.qu'.il.est.justement.interné
cid2_AB_- 1859.1720 1861.3240 ou.est.-ce.que.c'.est.une.réaction.post.internat
cid2_AB_- 1861.3240 1861.5480 ou
cid2_AB_- 1863.5260 1865.3980 il.est.il.il.il.est.il.est.bien.perturbé
cid2_AB_- 1921.3360 1923.9040 et.d'.où.vient.ce.titre.Rois.Rois.=z=.et.Reine
cid2_AB_- 1941.4911 1942.3951 tout_à_fait.Ginette
cid2_AB_- 1948.6460 1948.9100 et.bien
cid2_AB_- 1956.6655 1956.8575 ouais
cid2_AB_- 1957.7900 1958.7180 écoute.bien.le.début
cid2_AB_- 1971.0760 1972.1080 oui.sur.cette
cid2_AB_- 1973.7960 1976.8300 oui.parce.que.ça.avait.pas.de.#.pas.de.lien
cid2_AB_- 1976.8300 1978.4940 ou.c'.était.pas.explicite
cid2_AB_- 1978.4940 1978.6780 ou
cid2_AB_- 1979.4360 1979.6120 oui
cid2_AB_- 1981.6139 1987.5060 pour.+.prendre.les.repères
cid2_AB_- 1987.5060 1989.2180 ou.alors.oui.elle.a.les.fesses.là
cid2_AB_- 1989.2180 1990.7620 elle.a.les.seins.ici
cid2_AB_- 1991.5164 1991.9884 la.tête.là
cid2_AB_- 1991.9884 1992.1644 elle.a
cid2_AB_- 2013.8260 2014.9460 et.plus.si.affinité
cid2_AB_- 2016.9532 2026.1527 +.non.mais.je.veux.dire.les.#.les.sorties.les.euh.#.les.repas.un.café.pour.deux
cid2_AB_- 2033.4537 2033.6297 ouais
cid2_AB_- 2036.6831 2038.2511 ouais.ça.comme.tout.ce.qui.est.crypté.ouais
cid2_AB_- 2056.7146 2057.1306 mais.flou
cid2_AB_- 2057.1306 2058.1146 c'.est.#.un.flou.plutôt
cid2_AB_- 2058.1146 2058.5466 ou
cid2_AB_- 2063.9060 2063.9380 hm
cid2_AB_- 2064.2000 2064.4480 tout.à.fait
cid2_AB_- 2066.9315 2067.1314 ah.ouais
cid2_AB_- 2068.8926 2069.7166 comme.un.prisme.en_fait
cid2_AB_- 2069.7166 2072.5325 comme.si.y.avait.une.lentille.à.prisme.qui.te.découpait.le
cid2_AB_- 2072.9760 2073.0480 ouais
cid2_AB_- 2077.6627 2078.7987 trouvé
cid2_AB_- 2078.7987 2079.8387 hop.+.j'.ai.la.fesse
cid2_AB_- 2098.7861 2098.9781 oui
cid2_AB_- 2106.4360 2109.0480 ah.oui.et.#.donc.et.et.le.son
cid2_AB_- 2109.7360 2110.2320 et.y.avait.le.son
cid2_AB_- 2110.6760 2112.4600 oh.remarque.tu.me.diras.+.ils.perdent.rien.hein
cid2_AB_- 2114.1345 2114.2145 tu.sais
cid2_AB_- 2115.2560 2115.4640 non
cid2_AB_- 2139.7760 2140.3600 bien
cid2_AB_- 2141.6382 2142.3742 elle.compte.le.temps
cid2_AB_- 2151.9160 2152.3160 et.sinon
cid2_AB_- 2155.2160 2156.7040 alors.quoi.de.neuf.docteur
cid2_AB_- 2164.1060 2165.7620 tu.sais.ce.qu'.ils.devraient.mettre.là
cid2_AB_- 2165.7620 2166.8099 la.tête.avec.la.perruque
cid2_AB_- 2166.8099 2170.5829 ils.devraient.la.mettre.#.juste.derrière.un.ordinateur.là
cid2_AB_- 2170.5829 2171.2309 ça.serait.sympa
cid2_AB_- 2174.2623 2176.0063 ça.me.fait.penser.que.j'.avais.euh
cid2_AB_- 2176.1663 2177.5423 je.me.rappelle.dans.une.boutique.de.La_Rochelle
cid2_AB_- 2177.5423 2178.4223 j'.avais.récupéré
cid2_AB_- 2178.4223 2178.5903 oui
cid2_AB_- 2179.7260 2179.8220 j'.avais
cid2_AB_- 2186.1903 2187.1743 j'.avais.récupéré
cid2_AB_- 2187.6008 2190.7688 ce.devait.être.une.boutique.style.mercerie.je_sais.pas.trop.quoi.qui.vendait.des.euh
cid2_AB_- 2193.1720 2193.8200 qui.vendait.des.bas
cid2_AB_- 2194.4157 2196.8877 et.en_fait.ils.s'.étaient.débarrassés.de.toutes_les.jambes
cid2_AB_- 2197.2178 2199.0338 tu.sais.il.y.avait.des.présentations.avec.des.jambes.en.l'.air
cid2_AB_- 2199.0338 2199.8899 je.t'.avais.pas.raconté.ça
cid2_AB_- 2200.8360 2203.6400 et.j'.en.avais.#.j'.en.avais.récupérées.#.deux
cid2_AB_- 2204.2760 2206.4760 alors.bien_sûr.c'.étaient.que.des.jambes.droites.ou.que.des.jambes.gauches
cid2_AB_- 2206.4760 2207.5720 j'.en.avais.récupéré.deux
cid2_AB_- 2208.3360 2211.1960 et.euh.#.et.je.trouvais.ça.super.joli
cid2_AB_- 2211.1960 2213.0600 et.je.me.rappelle.je.devais.être.avec.Annie.cette.fois.-ci
cid2_AB_- 2213.0600 2213.5160 elle.m'.avait.dit
cid2_AB_- 2213.5160 2215.1800 ah.mais.c'.est.horrible.et.tout
cid2_AB_- 2215.5724 2216.4044 qu'.est.-ce.tu.vas.faire.de.ça
cid2_AB_- 2216.4044 2216.8284 j'.ai.dit
cid2_AB_- 2216.8284 2218.6864 ah.mais.euh.#.ça.me.plaît.assez
cid2_AB_- 2219.9640 2223.1560 et.en_fait.dans.la.maison.où.j'.habitais.à.La_Rochelle
cid2_AB_- 2223.5660 2227.2940 je.les.avais.euh.en_fait.je.les.avais.glissées.#.juste.#.en.bas
cid2_AB_- 2227.3980 2228.4460 au.pied.d'.un.canapé
cid2_AB_- 2228.4460 2230.0700 donc.elles.dé-.elles.débordaient
cid2_AB_- 2232.4360 2233.3400 et.les.gens.qui.venaient
cid2_AB_- 2234.2860 2238.0140 y.avait.toujours.un.petit.moment.tu.vois.d'.hésitation
cid2_AB_- 2238.0140 2239.0380 en.disant.euh
cid2_AB_- 2240.3060 2240.7380 euh
cid2_AB_- 2241.4517 2242.4677 jusqu'à.ce.que
cid2_AB_- 2242.4677 2243.3557 ah.ça.c'.était.génial
cid2_AB_- 2243.3557 2244.0597 ça.fait.un.effet.génial
cid2_AB_- 2244.5075 2245.0356 je.pense.à.ça
cid2_AB_- 2245.0356 2248.9075 parce.que.l'.autre.jour.dans.un.magazine.j'.ai.vu.justement.une.paire.de.jambes.comme.ça.sur.une.photo
cid2_AB_- 2249.6634 2252.1354 qui.étaient.oui.en.décoration.euh
cid2_AB_- 2252.1354 2254.0794 moi.je.sais.que.ça.m'.arrivait.de.les.croiser.souvent
cid2_AB_- 2254.0794 2254.8234 j'.arrivais.à.les.croiser
cid2_AB_- 2254.8234 2256.0874 puis.à.les.poser.aussi.sur.une.chaise
cid2_AB_- 2257.4400 2257.9040 drôle.d'.effet
cid2_AB_- 2258.3068 2259.0508 parce.que.tu.as.pas.de.corps
cid2_AB_- 2259.0508 2259.9468 tu.as.rien.du.tout.tu.vois
cid2_AB_- 2259.9468 2261.4028 juste.des.jambes.croisées.comme.ça
cid2_AB_- 2264.1255 2265.6135 moi.je.trouvais.ça.génial
cid2_AB_- 2265.6135 2266.6375 ça.m'.a.toujours.bottée
cid2_AB_- 2267.3860 2268.4580 et.en_fait.je.les.ai.euh
cid2_AB_- 2268.4580 2270.2180 je.crois.que.c'.est.le.neveu.d'.Annie.qui.les.a.récupérées
cid2_AB_- 2270.2180 2273.0560 parce_que.comme.il.est.dans.les.arts.euh.#.décos.plastiques
cid2_AB_- 2273.0560 2273.7520 ou.je_sais.pas.trop.quoi
cid2_AB_- 2273.7520 2274.6880 il.avait.adoré.ça
cid2_AB_- 2274.6880 2278.0180 au.grand.au.grand.#.au.grand.désespoir.de.sa.mère.qui.a.fait
cid2_AB_- 2278.0180 2278.6500 oh.quelle.horreur
cid2_AB_- 2279.4912 2280.6752 si.je.vois.ça.chez.moi
cid2_AB_- 2280.6752 2283.4652 je.vais.croire.qu'.y.a.quelqu'un.qui.est.#.étalé.mort
cid2_AB_- 2283.4652 2284.0572 ou.je_sais.pas.quoi
cid2_AB_- 2284.5260 2286.0469 non.moi.je.trouvais.ça.#.trop.drôle.vraiment
cid2_AB_- 2286.9376 2287.7537 et.s'.il.les.utilise.pas
cid2_AB_- 2287.7537 2289.2016 je_suis.vraiment.prête.à.les.récupérer
cid2_AB_- 2289.2016 2289.9457 parce.que.c'.est
cid2_AB_- 2290.6764 2291.9564 ça.fait.un.e-.un.effet.boeuf
cid2_AB_- 2302.0260 2303.0580 ou.comme.des.yeux.de.poupée.non
cid2_AB_- 2303.0580 2303.4580 c'.est.ça
cid2_AB_- 2303.9760 2304.1040 ouais
cid2_AB_- 2315.3140 2316.0980 mh.mh
cid2_AB_- 2326.5223 2327.4663 ah.oui.bien.petite
cid2_AB_- 2328.3160 2328.7800 bien.jeune
cid2_AB_- 2386.4560 2386.4880 mh
cid2_AB_- 2388.4217 2389.6537 le.mannequin.parle
cid2_AB_- 2416.4860 2418.5740 notre.vie.est.parcourue.d'.insolite
cid2_AB_- 2419.9260 2420.9260 alors.euh
cid2_AB_- 2425.0960 2425.8080 à.part.ça
cid2_AB_- 2432.9259 2434.2618 alors.on.fait.le.lycée
cid2_AB_- 2434.2618 2435.6618 la.fac.euh
cid2_AB_- 2438.7537 2438.7777 ah
cid2_AB_- 2455.2670 2456.5469 alors.moi.comme.je_suis.pas.#.allée.voir.de.film
cid2_AB_- 2456.5469 2458.3389 je.peux.pas.raconter.les.films.que.j'.ai.vus
cid2_AB_- 2458.8160 2460.4540 y.a.vraiment.#.trop.longtemps.d'ailleurs
